Time [s],Packet ID,MOSI,MISO
0.0297581900,3,0x1C00,0x0000
0.0297611600,3,0x1C00,0x0000
0.0297641200,3,0x1C00,0x0000
0.0297670800,3,0x1C00,0x0000
0.0297700400,3,0x1C00,0x0000
0.0297730100,3,0x1C00,0x0000
0.0297759700,3,0x1C00,0x0000
0.0297789300,3,0x1C00,0x0000
0.0297819000,3,0x1C00,0x0000
0.0297848600,3,0x1C00,0x0000
0.0297878200,3,0x1C00,0x0000
0.0297907900,3,0x1C00,0x0000
0.0297937500,3,0x1C00,0x0000
0.0297967100,3,0x1C00,0x0000
0.0297996700,3,0x1C00,0x0000
0.0298026400,3,0x1C00,0x0000
0.0298056000,3,0x1C00,0x0000
0.0298085600,3,0x1C00,0x0000
0.0298115300,3,0x1C00,0x0000
0.0298144900,3,0x1C00,0x0000
0.0298174500,3,0x1C00,0x0000
0.0298204100,3,0x1C00,0x0000
0.0298233800,3,0x1C00,0x0000
0.0298263400,3,0x1C00,0x0000
0.0298293000,3,0x1C00,0x0000
0.0298322700,3,0x1C00,0x0000
0.0298352300,3,0x1C00,0x0000
0.0298381900,3,0x1C00,0x0000
0.0298411600,3,0x1C00,0x0000
0.0298441200,3,0x1C00,0x0000
0.0298470800,3,0x1C00,0x0000
0.0298500400,3,0x1C00,0x0000
0.0298530100,3,0x1C00,0x0000
0.0298559700,3,0x1C00,0x0000
0.0298589300,3,0x1C00,0x0000
0.0298619000,3,0x1C00,0x0000
0.0298648600,3,0x1C00,0x0000
0.0298678200,3,0x1C00,0x0000
0.0298707900,3,0x1C00,0x0000
0.0298737500,3,0x1C00,0x0000
0.0298767100,3,0x1C00,0x0000
0.0298796700,3,0x1C00,0x0000
0.0298826400,3,0x1C00,0x0000
0.0298856000,3,0x1C00,0x0000
0.0298885600,3,0x1C00,0x0000
0.0298915300,3,0x1C00,0x0000
0.0298944900,3,0x1C00,0x0000
0.0298974500,3,0x1C00,0x0000
0.0299004100,3,0x1C00,0x0000
0.0299033800,3,0x1C00,0x0000
0.0299063400,3,0x1C00,0x0000
0.0299093000,3,0x1C00,0x0000
0.0299122700,3,0x1C00,0x0000
0.0299152300,3,0x1C00,0x0000
0.0299181900,3,0x1C00,0x0000
0.0299211600,3,0x1C00,0x0000
0.0299241200,3,0x1C00,0x0000
0.0299270800,3,0x1C00,0x0000
0.0299300400,3,0x1C00,0x0000
0.0299330100,3,0x1C00,0x0000
0.0299359700,3,0x1C00,0x0000
0.0299389300,3,0x1C00,0x0000
0.0299419000,3,0x1C00,0x0000
0.0299448600,3,0x1C00,0x0000
0.0299478200,3,0x1C00,0x0000
0.0299507900,3,0x1C00,0x0000
0.0299537500,3,0x1C00,0x0000
0.0299567100,3,0x1C00,0x0000
0.0299596700,3,0x1C00,0x0000
0.0299626400,3,0x1C00,0x0000
0.0299656000,3,0x1C00,0x0000
0.0299685600,3,0x1C00,0x0000
0.0299715300,3,0x1C00,0x0000
0.0299744900,3,0x1C00,0x0000
0.0299774500,3,0x1C00,0x0000
0.0299804100,3,0x1C00,0x0000
0.0299833800,3,0x1C00,0x0000
0.0299863400,3,0x1C00,0x0000
0.0299893000,3,0x1C00,0x0000
0.0299922700,3,0x1C00,0x0000
0.0299952300,3,0x1C00,0x0000
0.0299981900,3,0x1C00,0x0000
0.0300011600,3,0x1C00,0x0000
0.0300041200,3,0x1C00,0x0000
0.0300070800,3,0x1C00,0x0000
0.0300100400,3,0x1C00,0x0000
0.0300130100,3,0x1C00,0x0000
0.0300159700,3,0x1C00,0x0000
0.0300189300,3,0x1C00,0x0000
0.0300219000,3,0x1C00,0x0000
0.0300248600,3,0x1C00,0x0000
0.0300278200,3,0x1C00,0x0000
0.0300307900,3,0x1C00,0x0000
0.0300337500,3,0x1C00,0x0000
0.0300367100,3,0x1C00,0x0000
0.0300396800,3,0x1C00,0x0000
0.0300426400,3,0x1C00,0x0000
0.0300456000,3,0x1C00,0x0000
0.0300485600,3,0x1C00,0x0000
0.0300515300,3,0x1C00,0x0000
0.0300544900,3,0x1C00,0x0000
0.0300574500,3,0x1C00,0x0000
0.0300604100,3,0x1C00,0x0000
0.0300633800,3,0x1C00,0x0000
0.0300663400,3,0x1C00,0x0000
0.0300693000,3,0x1C00,0x0000
0.0300722700,3,0x1C00,0x0000
0.0300752300,3,0x1C00,0x0000
0.0300781900,3,0x1C00,0x0000
0.0300811600,3,0x1C00,0x0000
0.0300841200,3,0x1C00,0x0000
0.0300870800,3,0x1C00,0x0000
0.0300900500,3,0x1C00,0x0000
0.0300930100,3,0x1C00,0x0000
0.0300959700,3,0x1C00,0x0000
0.0300989300,3,0x1C00,0x0000
0.0301019000,3,0x1C00,0x0000
0.0301048600,3,0x1C00,0x0000
0.0301078200,3,0x1C00,0x0000
0.0301107900,3,0x1C00,0x0000
0.0301137500,3,0x1C00,0x0000
0.0301167100,3,0x1C00,0x0000
0.0301196700,3,0x1C00,0x0000
0.0301226400,3,0x1C00,0x0000
0.0301256000,3,0x1C00,0x0000
0.0301285600,3,0x1C00,0x0000
0.0301315300,3,0x1C00,0x0000
0.0301344900,3,0x1C00,0x0000
0.0301374500,3,0x1C00,0x0000
0.0301404100,3,0x1C00,0x0000
0.0301433800,3,0x83E7,0x0000
0.0301463400,3,0xAFFF,0x0000
0.0301493000,3,0xAFFF,0x0000
0.0301522700,3,0xAFFF,0x0000
0.0301552300,3,0xAFFF,0x0000
0.0301581900,3,0xAFFF,0x0000
0.0301611600,3,0xAFFF,0x0000
0.0301641200,3,0xAFFF,0x0000
0.0301670800,3,0xAFFF,0x0000
0.0301700500,3,0xAFFF,0x0000
0.0301730100,3,0xAFFF,0x0000
0.0301759700,3,0xAFFF,0x0000
0.0301789300,3,0xAFFF,0x0000
0.0301819000,3,0xAFFF,0x0000
0.0301848600,3,0xAFFF,0x0000
0.0301878200,3,0xAFFF,0x0000
0.0301907900,3,0xAFFF,0x0000
0.0301937500,3,0x83E1,0x0000
0.0301967100,3,0x1C00,0x0000
0.0301996800,3,0x1C00,0x0000
0.0302026400,3,0x1C00,0x0000
0.0302056000,3,0x1C00,0x0000
0.0302085600,3,0x1C00,0x0000
0.0302115300,3,0x1C00,0x0000
0.0302144900,3,0x1C00,0x0000
0.0302174500,3,0x1C00,0x0000
0.0302204100,3,0x1C00,0x0000
0.0302233800,3,0x1C00,0x0000
0.0302263400,3,0x1C00,0x0000
0.0302293000,3,0x1C00,0x0000
0.0302322700,3,0x1C00,0x0000
0.0302352300,3,0x1C00,0x0000
0.0302381900,3,0x1C00,0x0000
0.0302411600,3,0x1C00,0x0000
0.0302441200,3,0x1C00,0x0000
0.0302470800,3,0x1C00,0x0000
0.0302500500,3,0x1C00,0x0000
0.0302530100,3,0x1C00,0x0000
0.0302559700,3,0x1C00,0x0000
0.0302589300,3,0x1C00,0x0000
0.0302619000,3,0x1C00,0x0000
0.0302648600,3,0x1C00,0x0000
0.0302678200,3,0x1C00,0x0000
0.0302707900,3,0x1C00,0x0000
0.0302737500,3,0x1C00,0x0000
0.0302767100,3,0x1C00,0x0000
0.0302796800,3,0x1C00,0x0000
0.0302826400,3,0x1C00,0x0000
0.0302856000,3,0x93E7,0x0000
0.0302885600,3,0xBBEF,0x0000
0.0302915300,3,0xBBEF,0x0000
0.0302944900,3,0xBBEF,0x0000
0.0302974500,3,0xBBEF,0x0000
0.0303004100,3,0xBBEF,0x0000
0.0303033800,3,0xBBEF,0x0000
0.0303063400,3,0xBBEF,0x0000
0.0303093000,3,0xBBEF,0x0000
0.0303122700,3,0xBBEF,0x0000
0.0303152300,3,0xBBEF,0x0000
0.0303181900,3,0xBBEF,0x0000
0.0303211600,3,0xBBEF,0x0000
0.0303241200,3,0xBBEF,0x0000
0.0303270800,3,0xBBEF,0x0000
0.0303300500,3,0xBBEF,0x0000
0.0303330100,3,0xBBEF,0x0000
0.0303359700,3,0x8FEF,0x0000
0.0303389300,3,0x1C00,0x0000
0.0303419000,3,0x1C00,0x0000
0.0303448600,3,0x1C00,0x0000
0.0303478200,3,0x1C00,0x0000
0.0303507900,3,0x1C00,0x0000
0.0303537500,3,0x1C00,0x0000
0.0303567100,3,0x1C00,0x0000
0.0303596800,3,0x1C00,0x0000
0.0303626400,3,0x1C00,0x0000
0.0303656000,3,0x1C00,0x0000
0.0303685600,3,0x1C00,0x0000
0.0303715300,3,0x1C00,0x0000
0.0303744900,3,0x1C00,0x0000
0.0303774500,3,0x1C00,0x0000
0.0303804200,3,0x1C00,0x0000
0.0303833800,3,0x1C00,0x0000
0.0303863400,3,0x1C00,0x0000
0.0303893000,3,0x1C00,0x0000
0.0303922700,3,0x1C00,0x0000
0.0303952300,3,0x1C00,0x0000
0.0303981900,3,0x1C00,0x0000
0.0304011600,3,0x1C00,0x0000
0.0304041200,3,0x1C00,0x0000
0.0304070800,3,0x1C00,0x0000
0.0304100500,3,0x1C00,0x0000
0.0304130100,3,0x1C00,0x0000
0.0304159700,3,0x1C00,0x0000
0.0304189300,3,0x1C00,0x0000
0.0304219000,3,0x1C00,0x0000
0.0304248600,3,0x1C00,0x0000
0.0304278200,3,0x93E7,0x0000
0.0304307900,3,0xBBEF,0x0000
0.0304337500,3,0xBBEF,0x0000
0.0304367100,3,0xBBEF,0x0000
0.0304396800,3,0xBBEF,0x0000
0.0304426400,3,0xBBEF,0x0000
0.0304456000,3,0xBBEF,0x0000
0.0304485600,3,0xBBEF,0x0000
0.0304515300,3,0xBBEF,0x0000
0.0304544900,3,0xBBEF,0x0000
0.0304574500,3,0xBBEF,0x0000
0.0304604100,3,0xBBEF,0x0000
0.0304633800,3,0xBBEF,0x0000
0.0304663400,3,0xBBEF,0x0000
0.0304693000,3,0xBBEF,0x0000
0.0304722700,3,0xBBEF,0x0000
0.0304752300,3,0xBBEF,0x0000
0.0304781900,3,0x8FEF,0x0000
0.0304811600,3,0x1C00,0x0000
0.0304841200,3,0x1C00,0x0000
0.0304870800,3,0x1C00,0x0000
0.0304900500,3,0x1C00,0x0000
0.0304930100,3,0x1C00,0x0000
0.0304959700,3,0x1C00,0x0000
0.0304989300,3,0x1C00,0x0000
0.0305019000,3,0x1C00,0x0000
0.0305048600,3,0x1C00,0x0000
0.0305078200,3,0x1C00,0x0000
0.0305107900,3,0x1C00,0x0000
0.0305137500,3,0x1C00,0x0000
0.0305167100,3,0x1C00,0x0000
0.0305196800,3,0x1C00,0x0000
0.0305226400,3,0x1C00,0x0000
0.0305256000,3,0x1C00,0x0000
0.0305285600,3,0x1C00,0x0000
0.0305315300,3,0x1C00,0x0000
0.0305344900,3,0x1C00,0x0000
0.0305374500,3,0x1C00,0x0000
0.0305404200,3,0x1C00,0x0000
0.0305433800,3,0x1C00,0x0000
0.0305463400,3,0x1C00,0x0000
0.0305493100,3,0x1C00,0x0000
0.0305522700,3,0x1C00,0x0000
0.0305552300,3,0x1C00,0x0000
0.0305581900,3,0x1C00,0x0000
0.0305611600,3,0x1C00,0x0000
0.0305641200,3,0x1C00,0x0000
0.0305670800,3,0x1C00,0x0000
0.0305700400,3,0x93E7,0x0000
0.0305730100,3,0xBBEF,0x0000
0.0305759700,3,0xBBEF,0x0000
0.0305789300,3,0xBBEF,0x0000
0.0305819000,3,0xBBEF,0x0000
0.0305848600,3,0xBBEF,0x0000
0.0305878200,3,0xBBEF,0x0000
0.0305907900,3,0xBBEF,0x0000
0.0305937500,3,0xBBEF,0x0000
0.0305967100,3,0xBBEF,0x0000
0.0305996800,3,0xBBEF,0x0000
0.0306026400,3,0xBBEF,0x0000
0.0306056000,3,0xBBEF,0x0000
0.0306085600,3,0xBBEF,0x0000
0.0306115300,3,0xBBEF,0x0000
0.0306144900,3,0xBBEF,0x0000
0.0306174500,3,0xBBEF,0x0000
0.0306204100,3,0x8FEF,0x0000
0.0306233800,3,0x1C00,0x0000
0.0306263400,3,0x1C00,0x0000
0.0306293100,3,0x1C00,0x0000
0.0306322700,3,0x1C00,0x0000
0.0306352300,3,0x1C00,0x0000
0.0306381900,3,0x1C00,0x0000
0.0306411600,3,0x1C00,0x0000
0.0306441200,3,0x1C00,0x0000
0.0306470800,3,0x1C00,0x0000
0.0306500500,3,0x1C00,0x0000
0.0306530100,3,0x1C00,0x0000
0.0306559700,3,0x1C00,0x0000
0.0306589300,3,0x1C00,0x0000
0.0306619000,3,0x1C00,0x0000
0.0306648600,3,0x1C00,0x0000
0.0306678200,3,0x1C00,0x0000
0.0306707900,3,0x1C00,0x0000
0.0306737500,3,0x1C00,0x0000
0.0306767100,3,0x1C00,0x0000
0.0306796800,3,0x1C00,0x0000
0.0306826400,3,0x1C00,0x0000
0.0306856000,3,0x1C00,0x0000
0.0306885600,3,0x1C00,0x0000
0.0306915300,3,0x1C00,0x0000
0.0306944900,3,0x1C00,0x0000
0.0306974500,3,0x1C00,0x0000
0.0307004200,3,0x1C00,0x0000
0.0307033800,3,0x1C00,0x0000
0.0307063400,3,0x1C00,0x0000
0.0307093100,3,0x1C00,0x0000
0.0307122700,3,0x93E7,0x0000
0.0307152300,3,0xBBEF,0x0000
0.0307181900,3,0xBBEF,0x0000
0.0307211600,3,0xBBEF,0x0000
0.0307241200,3,0xBBEF,0x0000
0.0307270800,3,0xBBEF,0x0000
0.0307300500,3,0xBBEF,0x0000
0.0307330100,3,0xBBEF,0x0000
0.0307359700,3,0xBBEF,0x0000
0.0307389300,3,0xBBEF,0x0000
0.0307419000,3,0xBBEF,0x0000
0.0307448600,3,0xBBEF,0x0000
0.0307478200,3,0xBBEF,0x0000
0.0307507900,3,0xBBEF,0x0000
0.0307537500,3,0xBBEF,0x0000
0.0307567100,3,0xBBEF,0x0000
0.0307596800,3,0xBBEF,0x0000
0.0307626400,3,0x8FEF,0x0000
0.0307656000,3,0x1C00,0x0000
0.0307685600,3,0x1C00,0x0000
0.0307715300,3,0x1C00,0x0000
0.0307744900,3,0x1C00,0x0000
0.0307774500,3,0x1C00,0x0000
0.0307804200,3,0x1C00,0x0000
0.0307833800,3,0x1C00,0x0000
0.0307863400,3,0x1C00,0x0000
0.0307893000,3,0x1C00,0x0000
0.0307922700,3,0x1C00,0x0000
0.0307952300,3,0x1C00,0x0000
0.0307981900,3,0x1C00,0x0000
0.0308011600,3,0x1C00,0x0000
0.0308041200,3,0x1C00,0x0000
0.0308070800,3,0x1C00,0x0000
0.0308100500,3,0x1C00,0x0000
0.0308130100,3,0x1C00,0x0000
0.0308159700,3,0x1C00,0x0000
0.0308189400,3,0x1C00,0x0000
0.0308219000,3,0x1C00,0x0000
0.0308248600,3,0x1C00,0x0000
0.0308278200,3,0x1C00,0x0000
0.0308307900,3,0x1C00,0x0000
0.0308337500,3,0x1C00,0x0000
0.0308367100,3,0x1C00,0x0000
0.0308396800,3,0x1C00,0x0000
0.0308426400,3,0x1C00,0x0000
0.0308456000,3,0x1C00,0x0000
0.0308485600,3,0x1C00,0x0000
0.0308515300,3,0x1C00,0x0000
0.0308544900,3,0x93E7,0x0000
0.0308574500,3,0xBBEF,0x0000
0.0308604200,3,0xBBEF,0x0000
0.0308633800,3,0xBBEF,0x0000
0.0308663400,3,0xBBEF,0x0000
0.0308693100,3,0xBBEF,0x0000
0.0308722700,3,0xBBEF,0x0000
0.0308752300,3,0xBBEF,0x0000
0.0308781900,3,0xBBEF,0x0000
0.0308811600,3,0xBBEF,0x0000
0.0308841200,3,0xBBEF,0x0000
0.0308870800,3,0xBBEF,0x0000
0.0308900500,3,0xBBEF,0x0000
0.0308930100,3,0xBBEF,0x0000
0.0308959700,3,0xBBEF,0x0000
0.0308989400,3,0xBBEF,0x0000
0.0309019000,3,0xBBEF,0x0000
0.0309048600,3,0x8FEF,0x0000
0.0309078200,3,0x1C00,0x0000
0.0309107900,3,0x1C00,0x0000
0.0309137500,3,0x1C00,0x0000
0.0309167100,3,0x1C00,0x0000
0.0309196800,3,0x1C00,0x0000
0.0309226400,3,0x1C00,0x0000
0.0309256000,3,0x1C00,0x0000
0.0309285600,3,0x1C00,0x0000
0.0309315300,3,0x1C00,0x0000
0.0309344900,3,0x1C00,0x0000
0.0309374500,3,0x1C00,0x0000
0.0309404200,3,0x1C00,0x0000
0.0309433800,3,0x1C00,0x0000
0.0309463400,3,0x1C00,0x0000
0.0309493100,3,0x1C00,0x0000
0.0309522700,3,0x1C00,0x0000
0.0309552300,3,0x1C00,0x0000
0.0309581900,3,0x1C00,0x0000
0.0309611600,3,0x1C00,0x0000
0.0309641200,3,0x1C00,0x0000
0.0309670800,3,0x1C00,0x0000
0.0309700500,3,0x1C00,0x0000
0.0309730100,3,0x1C00,0x0000
0.0309759700,3,0x1C00,0x0000
0.0309789400,3,0x1C00,0x0000
0.0309819000,3,0x1C00,0x0000
0.0309848600,3,0x1C00,0x0000
0.0309878200,3,0x1C00,0x0000
0.0309907900,3,0x1C00,0x0000
0.0309937500,3,0x1C00,0x0000
0.0309967100,3,0x93E7,0x0000
0.0309996800,3,0xBBEF,0x0000
0.0310026400,3,0xBBEF,0x0000
0.0310056000,3,0xBBEF,0x0000
0.0310085600,3,0xBBEF,0x0000
0.0310115300,3,0xBBEF,0x0000
0.0310144900,3,0xBBEF,0x0000
0.0310174500,3,0xBBEF,0x0000
0.0310204200,3,0xBBEF,0x0000
0.0310233800,3,0xBBEF,0x0000
0.0310263400,3,0xBBEF,0x0000
0.0310293100,3,0xBBEF,0x0000
0.0310322700,3,0xBBEF,0x0000
0.0310352300,3,0xBBEF,0x0000
0.0310381900,3,0xBBEF,0x0000
0.0310411600,3,0xBBEF,0x0000
0.0310441200,3,0xBBEF,0x0000
0.0310470800,3,0x8FEF,0x0000
0.0310500500,3,0x1C00,0x0000
0.0310530100,3,0x1C00,0x0000
0.0310559700,3,0x1C00,0x0000
0.0310589400,3,0x1C00,0x0000
0.0310619000,3,0x1C00,0x0000
0.0310648600,3,0x1C00,0x0000
0.0310678200,3,0x1C00,0x0000
0.0310707900,3,0x1C00,0x0000
0.0310737500,3,0x1C00,0x0000
0.0310767100,3,0x1C00,0x0000
0.0310796800,3,0x1C00,0x0000
0.0310826400,3,0x1C00,0x0000
0.0310856000,3,0x1C00,0x0000
0.0310885600,3,0x1C00,0x0000
0.0310915300,3,0x1C00,0x0000
0.0310944900,3,0x1C00,0x0000
0.0310974500,3,0x1C00,0x0000
0.0311004200,3,0x1C00,0x0000
0.0311033800,3,0x1C00,0x0000
0.0311063400,3,0x1C00,0x0000
0.0311093100,3,0x1C00,0x0000
0.0311122700,3,0x1C00,0x0000
0.0311152300,3,0x1C00,0x0000
0.0311181900,3,0x1C00,0x0000
0.0311211600,3,0x1C00,0x0000
0.0311241200,3,0x1C00,0x0000
0.0311270800,3,0x1C00,0x0000
0.0311300500,3,0x1C00,0x0000
0.0311330100,3,0x1C00,0x0000
0.0311359700,3,0x1C00,0x0000
0.0311389300,3,0x93E7,0x0000
0.0311419000,3,0xBBEF,0x0000
0.0311448600,3,0xBBEF,0x0000
0.0311478200,3,0xBBEF,0x0000
0.0311507900,3,0xBBEF,0x0000
0.0311537500,3,0xBBEF,0x0000
0.0311567100,3,0xBBEF,0x0000
0.0311596800,3,0xBBEF,0x0000
0.0311626400,3,0xBBEF,0x0000
0.0311656000,3,0xBBEF,0x0000
0.0311685600,3,0xBBEF,0x0000
0.0311715300,3,0xBBEF,0x0000
0.0311744900,3,0xBBEF,0x0000
0.0311774500,3,0xBBEF,0x0000
0.0311804200,3,0xBBEF,0x0000
0.0311833800,3,0xBBEF,0x0000
0.0311863400,3,0xBBEF,0x0000
0.0311893100,3,0x8FEF,0x0000
0.0311922700,3,0x1C00,0x0000
0.0311952300,3,0x1C00,0x0000
0.0311981900,3,0x1C00,0x0000
0.0312011600,3,0x1C00,0x0000
0.0312041200,3,0x1C00,0x0000
0.0312070800,3,0x1C00,0x0000
0.0312100500,3,0x1C00,0x0000
0.0312130100,3,0x1C00,0x0000
0.0312159700,3,0x1C00,0x0000
0.0312189400,3,0x1C00,0x0000
0.0312219000,3,0x1C00,0x0000
0.0312248600,3,0x1C00,0x0000
0.0312278200,3,0x1C00,0x0000
0.0312307900,3,0x1C00,0x0000
0.0312337500,3,0x1C00,0x0000
0.0312367100,3,0x1C00,0x0000
0.0312396800,3,0x1C00,0x0000
0.0312426400,3,0x1C00,0x0000
0.0312456000,3,0x1C00,0x0000
0.0312485600,3,0x1C00,0x0000
0.0312515300,3,0x1C00,0x0000
0.0312544900,3,0x1C00,0x0000
0.0312574500,3,0x1C00,0x0000
0.0312604200,3,0x1C00,0x0000
0.0312633800,3,0x1C00,0x0000
0.0312663400,3,0x1C00,0x0000
0.0312693100,3,0x1C00,0x0000
0.0312722700,3,0x1C00,0x0000
0.0312752300,3,0x1C00,0x0000
0.0312782000,3,0x1C00,0x0000
0.0312811600,3,0x93E7,0x0000
0.0312841200,3,0xBBEF,0x0000
0.0312870800,3,0xBBEF,0x0000
0.0312900500,3,0xBBEF,0x0000
0.0312930100,3,0xBBEF,0x0000
0.0312959700,3,0xBBEF,0x0000
0.0312989400,3,0xBBEF,0x0000
0.0313019000,3,0xBBEF,0x0000
0.0313048600,3,0xBBEF,0x0000
0.0313078200,3,0xBBEF,0x0000
0.0313107900,3,0xBBEF,0x0000
0.0313137500,3,0xBBEF,0x0000
0.0313167100,3,0xBBEF,0x0000
0.0313196800,3,0xBBEF,0x0000
0.0313226400,3,0xBBEF,0x0000
0.0313256000,3,0xBBEF,0x0000
0.0313285600,3,0xBBEF,0x0000
0.0313315300,3,0x8FEF,0x0000
0.0313344900,3,0x1C00,0x0000
0.0313374500,3,0x1C00,0x0000
0.0313404200,3,0x1C00,0x0000
0.0313433800,3,0x1C00,0x0000
0.0313463400,3,0x1C00,0x0000
0.0313493100,3,0x1C00,0x0000
0.0313522700,3,0x1C00,0x0000
0.0313552300,3,0x1C00,0x0000
0.0313581900,3,0x1C00,0x0000
0.0313611600,3,0x1C00,0x0000
0.0313641200,3,0x1C00,0x0000
0.0313670800,3,0x1C00,0x0000
0.0313700500,3,0x1C00,0x0000
0.0313730100,3,0x1C00,0x0000
0.0313759700,3,0x1C00,0x0000
0.0313789400,3,0x1C00,0x0000
0.0313819000,3,0x1C00,0x0000
0.0313848600,3,0x1C00,0x0000
0.0313878300,3,0x1C00,0x0000
0.0313907900,3,0x1C00,0x0000
0.0313937500,3,0x1C00,0x0000
0.0313967100,3,0x1C00,0x0000
0.0313996800,3,0x1C00,0x0000
0.0314026400,3,0x1C00,0x0000
0.0314056000,3,0x1C00,0x0000
0.0314085600,3,0x1C00,0x0000
0.0314115300,3,0x1C00,0x0000
0.0314144900,3,0x1C00,0x0000
0.0314174500,3,0x1C00,0x0000
0.0314204200,3,0x1C00,0x0000
0.0314233800,3,0x83E1,0x0000
0.0314263400,3,0xAFF6,0x0000
0.0314293100,3,0xAFF6,0x0000
0.0314322700,3,0xAFF6,0x0000
0.0314352300,3,0xAFF6,0x0000
0.0314382000,3,0xAFF6,0x0000
0.0314411600,3,0xAFF6,0x0000
0.0314441200,3,0xAFF6,0x0000
0.0314470800,3,0xAFF6,0x0000
0.0314500500,3,0xAFF6,0x0000
0.0314530100,3,0xAFF6,0x0000
0.0314559700,3,0xAFF6,0x0000
0.0314589400,3,0xAFF6,0x0000
0.0314619000,3,0xAFF6,0x0000
0.0314648600,3,0xAFF6,0x0000
0.0314678200,3,0xAFF6,0x0000
0.0314707900,3,0xAFF6,0x0000
0.0314737500,3,0x83E1,0x0000
0.0314767100,3,0x1C00,0x0000
0.0314796800,3,0x1C00,0x0000
0.0314826400,3,0x1C00,0x0000
0.0314856000,3,0x1C00,0x0000
0.0314885600,3,0x1C00,0x0000
0.0314915300,3,0x1C00,0x0000
0.0314944900,3,0x1C00,0x0000
0.0314974500,3,0x1C00,0x0000
0.0315004200,3,0x1C00,0x0000
0.0315033800,3,0x1C00,0x0000
0.0315063400,3,0x1C00,0x0000
0.0315093100,3,0x1C00,0x0000
0.0315122700,3,0x1C00,0x0000
0.0315152300,3,0x1C00,0x0000
0.0315182000,3,0x1C00,0x0000
0.0315211600,3,0x1C00,0x0000
0.0315241200,3,0x1C00,0x0000
0.0315270800,3,0x1C00,0x0000
0.0315300500,3,0x1C00,0x0000
0.0315330100,3,0x1C00,0x0000
0.0315359700,3,0x1C00,0x0000
0.0315389400,3,0x1C00,0x0000
0.0315419000,3,0x1C00,0x0000
0.0315448600,3,0x1C00,0x0000
0.0315478300,3,0x1C00,0x0000
0.0315507900,3,0x1C00,0x0000
0.0315537500,3,0x1C00,0x0000
0.0315567100,3,0x1C00,0x0000
0.0315596800,3,0x1C00,0x0000
0.0315626400,3,0x1C00,0x0000
0.0315656000,3,0x1C00,0x0000
0.0315685600,3,0x1C00,0x0000
0.0315715300,3,0x1C00,0x0000
0.0315744900,3,0x1C00,0x0000
0.0315774500,3,0x1C00,0x0000
0.0315804200,3,0x1C00,0x0000
0.0315833800,3,0x1C00,0x0000
0.0315863400,3,0x1C00,0x0000
0.0315893100,3,0x1C00,0x0000
0.0315922700,3,0x1C00,0x0000
0.0315952300,3,0x1C00,0x0000
0.0315982000,3,0x1C00,0x0000
0.0316011600,3,0x1C00,0x0000
0.0316041200,3,0x1C00,0x0000
0.0316070800,3,0x1C00,0x0000
0.0316100500,3,0x1C00,0x0000
0.0316130100,3,0x1C00,0x0000
0.0316159700,3,0x1C00,0x0000
0.0316189400,3,0x1C00,0x0000
0.0316219000,3,0x1C00,0x0000
0.0316248600,3,0x1C00,0x0000
0.0316278300,3,0x1C00,0x0000
0.0316307900,3,0x1C00,0x0000
0.0316337500,3,0x1C00,0x0000
0.0316367100,3,0x1C00,0x0000
0.0316396800,3,0x1C00,0x0000
0.0316426400,3,0x1C00,0x0000
0.0316456000,3,0x1C00,0x0000
0.0316485700,3,0x1C00,0x0000
0.0316515300,3,0x1C00,0x0000
0.0316544900,3,0x1C00,0x0000
0.0316574500,3,0x1C00,0x0000
0.0316604200,3,0x1C00,0x0000
0.0316633800,3,0x1C00,0x0000
0.0316663400,3,0x1C00,0x0000
0.0316693100,3,0x1C00,0x0000
0.0316722700,3,0x1C00,0x0000
0.0316752300,3,0x1C00,0x0000
0.0316782000,3,0x1C00,0x0000
0.0316811600,3,0x1C00,0x0000
0.0316841200,3,0x1C00,0x0000
0.0316870800,3,0x1C00,0x0000
0.0316900500,3,0x1C00,0x0000
0.0316930100,3,0x1C00,0x0000
0.0316959700,3,0x1C00,0x0000
0.0316989400,3,0x1C00,0x0000
0.0317019000,3,0x1C00,0x0000
0.0317048600,3,0x1C00,0x0000
0.0317078300,3,0x1C00,0x0000
0.0317107900,3,0x1C00,0x0000
0.0317137500,3,0x1C00,0x0000
0.0317167100,3,0x1C00,0x0000
0.0317196800,3,0x1C00,0x0000
0.0317226400,3,0x1C00,0x0000
0.0317256000,3,0x1C00,0x0000
0.0317285700,3,0x1C00,0x0000
0.0317315300,3,0x1C00,0x0000
0.0317344900,3,0x1C00,0x0000
0.0317374500,3,0x1C00,0x0000
0.0317404200,3,0x1C00,0x0000
0.0317433800,3,0x1C00,0x0000
0.0317463400,3,0x1C00,0x0000
0.0317493100,3,0x1C00,0x0000
0.0317522700,3,0x1C00,0x0000
0.0317552300,3,0x1C00,0x0000
0.0317582000,3,0x1C00,0x0000
0.0317611600,3,0x1C00,0x0000
0.0317641200,3,0x1C00,0x0000
0.0317670800,3,0x1C00,0x0000
0.0317700500,3,0x1C00,0x0000
0.0317730100,3,0x1C00,0x0000
0.0317759700,3,0x1C00,0x0000
0.0317789400,3,0x1C00,0x0000
0.0317819000,3,0x1C00,0x0000
0.0317848600,3,0x1C00,0x0000
0.0317878300,3,0x1C00,0x0000
0.0317907900,3,0x1C00,0x0000
0.0317937500,3,0x1C00,0x0000
0.0317967100,3,0x1C00,0x0000
0.0317996800,3,0x1C00,0x0000
