Time [s],Packet ID,MOSI,MISO
0.0597132500,7,0x1FCD,0x0000
0.0597177000,7,0x1FCD,0x0000
0.0597221400,7,0x1FCD,0x0000
0.0597265900,7,0x1FCD,0x0000
0.0597310300,7,0x1FCD,0x0000
0.0597354700,7,0x1FCD,0x0000
0.0597399200,7,0x1FCD,0x0000
0.0597443600,7,0x1FCD,0x0000
0.0597488100,7,0x1FCD,0x0000
0.0597532500,7,0x1FCD,0x0000
0.0597577000,7,0x1FCD,0x0000
0.0597621400,7,0x1FCD,0x0000
0.0597665900,7,0x1FCD,0x0000
0.0597710300,7,0x1FCD,0x0000
0.0597754700,7,0x1FCD,0x0000
0.0597799200,7,0x1FCD,0x0000
0.0597843600,7,0x1FCD,0x0000
0.0597888100,7,0x1FCD,0x0000
0.0597932500,7,0x1FCD,0x0000
0.0597977000,7,0x1FCD,0x0000
0.0598021400,7,0x1FCD,0x0000
0.0598065900,7,0x1FCD,0x0000
0.0598110300,7,0x1FCD,0x0000
0.0598154700,7,0x1FCD,0x0000
0.0598199200,7,0x1FCD,0x0000
0.0598243600,7,0x1FCD,0x0000
0.0598288100,7,0x1FCD,0x0000
0.0598332500,7,0x1FCD,0x0000
0.0598377000,7,0x1FCD,0x0000
0.0598421400,7,0x1FCD,0x0000
0.0598465900,7,0x1FCD,0x0000
0.0598510300,7,0x1FCD,0x0000
0.0598554700,7,0x1FCD,0x0000
0.0598599200,7,0x1FCD,0x0000
0.0598643600,7,0x1FCD,0x0000
0.0598688100,7,0x1FCD,0x0000
0.0598732500,7,0x1FCD,0x0000
0.0598777000,7,0x1FCD,0x0000
0.0598821400,7,0x1FCD,0x0000
0.0598865900,7,0x1FCD,0x0000
0.0598910300,7,0x1FCD,0x0000
0.0598954800,7,0x1FCD,0x0000
0.0598999200,7,0x1FCD,0x0000
0.0599043600,7,0x1FCD,0x0000
0.0599088100,7,0x1FCD,0x0000
0.0599132500,7,0x1FCD,0x0000
0.0599177000,7,0x1FCD,0x0000
0.0599221400,7,0x1FCD,0x0000
0.0599265900,7,0x1FCD,0x0000
0.0599310300,7,0x1FCD,0x0000
0.0599354800,7,0x1FCD,0x0000
0.0599399200,7,0x1FCD,0x0000
0.0599443600,7,0x1FCD,0x0000
0.0599488100,7,0x1FCD,0x0000
0.0599532500,7,0x1FCD,0x0000
0.0599577000,7,0x1FCD,0x0000
0.0599621400,7,0x1FCD,0x0000
0.0599665900,7,0x1FCD,0x0000
0.0599710300,7,0x1FCD,0x0000
0.0599754800,7,0x1FCD,0x0000
0.0599799200,7,0x1FCD,0x0000
0.0599843600,7,0x1FCD,0x0000
0.0599888100,7,0x1FCD,0x0000
0.0599932500,7,0x1FCD,0x0000
0.0599977000,7,0x1FCD,0x0000
0.0600021400,7,0x1FCD,0x0000
0.0600065900,7,0x1FCD,0x0000
0.0600110300,7,0x1FCD,0x0000
0.0600154800,7,0x1FCD,0x0000
0.0600199200,7,0x1FCD,0x0000
0.0600243600,7,0x1FCD,0x0000
0.0600288100,7,0x1FCD,0x0000
0.0600332500,7,0x1FCD,0x0000
0.0600377000,7,0x1FCD,0x0000
0.0600421400,7,0x1FCD,0x0000
0.0600465900,7,0x1FCD,0x0000
0.0600510300,7,0x1FCD,0x0000
0.0600554800,7,0x1FCD,0x0000
0.0600599200,7,0x1FCD,0x0000
0.0600643600,7,0x1FCD,0x0000
0.0600688100,7,0x1FCD,0x0000
0.0600732500,7,0x1FCD,0x0000
0.0600777000,7,0x1FCD,0x0000
0.0600821400,7,0x1FCD,0x0000
0.0600865900,7,0x1FCD,0x0000
0.0600910300,7,0x1FCD,0x0000
0.0600954800,7,0x1FCD,0x0000
0.0600999200,7,0x1FCD,0x0000
0.0601043600,7,0x1FCD,0x0000
0.0601088100,7,0x1FCD,0x0000
0.0601132500,7,0x1FCD,0x0000
0.0601177000,7,0x1FCD,0x0000
0.0601221400,7,0x1FCD,0x0000
0.0601265900,7,0x1FCD,0x0000
0.0601310300,7,0x1FCD,0x0000
0.0601354800,7,0x1FCD,0x0000
0.0601399200,7,0x1FCD,0x0000
0.0601443600,7,0x1FCD,0x0000
0.0601488100,7,0x1FCD,0x0000
0.0601532500,7,0x1FCD,0x0000
0.0601577000,7,0x1FCD,0x0000
0.0601621400,7,0x1FCD,0x0000
0.0601665900,7,0x1FCD,0x0000
0.0601710300,7,0x1FCD,0x0000
0.0601754800,7,0x1FCD,0x0000
0.0601799200,7,0x1FCD,0x0000
0.0601843600,7,0x1FCD,0x0000
0.0601888100,7,0x1FCD,0x0000
0.0601932500,7,0x1FCD,0x0000
0.0601977000,7,0x1FCD,0x0000
0.0602021400,7,0x1FCD,0x0000
0.0602065900,7,0x1FCD,0x0000
0.0602110300,7,0x1FCD,0x0000
0.0602154800,7,0x1FCD,0x0000
0.0602199200,7,0x1FCD,0x0000
0.0602243700,7,0x1FCD,0x0000
0.0602288100,7,0x1FCD,0x0000
0.0602332600,7,0x1FCD,0x0000
0.0602377000,7,0x1FCD,0x0000
0.0602421400,7,0x1FCD,0x0000
0.0602465900,7,0x1FCD,0x0000
0.0602510300,7,0x1FCD,0x0000
0.0602554800,7,0x1FCD,0x0000
0.0602599200,7,0x1FCD,0x0000
0.0602643600,7,0x1FCD,0x0000
0.0602688100,7,0x1FCD,0x0000
0.0602732600,7,0x1FCD,0x0000
0.0602777000,7,0x1FCD,0x0000
0.0602821400,7,0x1FCD,0x0000
0.0602865900,7,0x1FCD,0x0000
0.0602910300,7,0x1FCD,0x0000
0.0602954800,7,0x1FCD,0x0000
0.0602999200,7,0x1FCD,0x0000
0.0603043700,7,0x1FCD,0x0000
0.0603088100,7,0x1FCD,0x0000
0.0603132500,7,0x1FCD,0x0000
0.0603177000,7,0x1FCD,0x0000
0.0603221400,7,0x1FCD,0x0000
0.0603265900,7,0x1FCD,0x0000
0.0603310300,7,0x1FCD,0x0000
0.0603354800,7,0x1FCD,0x0000
0.0603399200,7,0x1FCD,0x0000
0.0603443700,7,0x1FCD,0x0000
0.0603488100,7,0x1FCD,0x0000
0.0603532600,7,0x1FCD,0x0000
0.0603577000,7,0x1FCD,0x0000
0.0603621400,7,0x1FCD,0x0000
0.0603665900,7,0x1FCD,0x0000
0.0603710300,7,0x1FCD,0x0000
0.0603754800,7,0x1FCD,0x0000
0.0603799200,7,0x1FCD,0x0000
0.0603843700,7,0x1FCD,0x0000
0.0603888100,7,0x1FCD,0x0000
0.0603932600,7,0x1FCD,0x0000
0.0603977000,7,0x1FCD,0x0000
0.0604021400,7,0x1FCD,0x0000
0.0604065900,7,0x1FCD,0x0000
0.0604110300,7,0x1FCD,0x0000
0.0604154800,7,0x1FCD,0x0000
0.0604199200,7,0x1FCD,0x0000
0.0604243700,7,0x1FCD,0x0000
0.0604288100,7,0x1FCD,0x0000
0.0604332600,7,0x1FCD,0x0000
0.0604377000,7,0x1FCD,0x0000
0.0604421400,7,0x1FCD,0x0000
0.0604465900,7,0x1FCD,0x0000
0.0604510300,7,0x1FCD,0x0000
0.0604554800,7,0x1FCD,0x0000
0.0604599200,7,0x1FCD,0x0000
0.0604643700,7,0x1FCD,0x0000
0.0604688100,7,0x1FCD,0x0000
0.0604732600,7,0x1FCD,0x0000
0.0604777000,7,0x1FCD,0x0000
0.0604821400,7,0x1FCD,0x0000
0.0604865900,7,0x1FCD,0x0000
0.0604910300,7,0x1FCD,0x0000
0.0604954800,7,0x1FCD,0x0000
0.0604999200,7,0x1FCD,0x0000
0.0605043700,7,0x1FCD,0x0000
0.0605088100,7,0x1FCD,0x0000
0.0605132600,7,0x1FCD,0x0000
0.0605177000,7,0x1FCD,0x0000
0.0605221500,7,0x1FCD,0x0000
0.0605265900,7,0x1FCD,0x0000
0.0605310300,7,0x1FCD,0x0000
0.0605354800,7,0x1FCD,0x0000
0.0605399200,7,0x1FCD,0x0000
0.0605443700,7,0x1FCD,0x0000
0.0605488100,7,0x1FCD,0x0000
0.0605532600,7,0x1FCD,0x0000
0.0605577000,7,0x1FCD,0x0000
0.0605621500,7,0x1FCD,0x0000
0.0605665900,7,0x1FCD,0x0000
0.0605710300,7,0x1FCD,0x0000
0.0605754800,7,0x1FCD,0x0000
0.0605799200,7,0x1FCD,0x0000
0.0605843700,7,0x1FCD,0x0000
0.0605888100,7,0x1FCD,0x0000
0.0605932600,7,0x1FCD,0x0000
0.0605977000,7,0x1FCD,0x0000
0.0606021500,7,0x1FCD,0x0000
0.0606065900,7,0x1FCD,0x0000
0.0606110300,7,0x1FCD,0x0000
0.0606154800,7,0x1FCD,0x0000
0.0606199200,7,0x1FCD,0x0000
0.0606243700,7,0x1FCD,0x0000
0.0606288100,7,0x1FCD,0x0000
0.0606332600,7,0x1FCD,0x0000
0.0606377000,7,0x1FCD,0x0000
0.0606421500,7,0x1FCD,0x0000
0.0606465900,7,0x1FCD,0x0000
0.0606510300,7,0x1FCD,0x0000
0.0606554800,7,0x1FCD,0x0000
0.0606599200,7,0x1FCD,0x0000
0.0606643700,7,0x1FCD,0x0000
0.0606688100,7,0x1FCD,0x0000
0.0606732600,7,0x1FCD,0x0000
0.0606777000,7,0x1FCD,0x0000
0.0606821500,7,0x1FCD,0x0000
0.0606865900,7,0x1FCD,0x0000
0.0606910300,7,0x1FCD,0x0000
0.0606954800,7,0x1FCD,0x0000
0.0606999200,7,0x1FCD,0x0000
0.0607043700,7,0x1FCD,0x0000
0.0607088100,7,0x1FCD,0x0000
0.0607132600,7,0x1FCD,0x0000
0.0607177000,7,0x1FCD,0x0000
0.0607221500,7,0x1FCD,0x0000
0.0607265900,7,0x1FCD,0x0000
0.0607310300,7,0x1FCD,0x0000
0.0607354800,7,0x1FCD,0x0000
0.0607399200,7,0x1FCD,0x0000
0.0607443700,7,0x1FCD,0x0000
0.0607488100,7,0x1FCD,0x0000
0.0607532600,7,0x1FCD,0x0000
0.0607577000,7,0x1FCD,0x0000
0.0607621500,7,0x1FCD,0x0000
0.0607665900,7,0x1FCD,0x0000
0.0607710400,7,0x1FCD,0x0000
0.0607754800,7,0x1FCD,0x0000
0.0607799200,7,0x1FCD,0x0000
0.0607843700,7,0x1FCD,0x0000
0.0607888100,7,0x1FCD,0x0000
0.0607932600,7,0x1FCD,0x0000
0.0607977000,7,0x1FCD,0x0000
0.0608021500,7,0x1FCD,0x0000
0.0608065900,7,0x1FCD,0x0000
0.0608110400,7,0x1FCD,0x0000
0.0608154800,7,0x1FCD,0x0000
0.0608199200,7,0x1FCD,0x0000
0.0608243700,7,0x1FCD,0x0000
0.0608288100,7,0x1FCD,0x0000
0.0608332600,7,0x1FCD,0x0000
0.0608377000,7,0x1FCD,0x0000
0.0608421500,7,0x1FCD,0x0000
0.0608465900,7,0x1FCD,0x0000
0.0608510400,7,0x1FCD,0x0000
0.0608554800,7,0x1FCD,0x0000
0.0608599200,7,0x1FCD,0x0000
0.0608643700,7,0x1FCD,0x0000
0.0608688100,7,0x1FCD,0x0000
0.0608732600,7,0x1FCD,0x0000
0.0608777000,7,0x1FCD,0x0000
0.0608821500,7,0x1FCD,0x0000
0.0608865900,7,0x1FCD,0x0000
0.0608910400,7,0x1FCD,0x0000
0.0608954800,7,0x1FCD,0x0000
0.0608999200,7,0x1FCD,0x0000
0.0609043700,7,0x1FCD,0x0000
0.0609088100,7,0x1FCD,0x0000
0.0609132600,7,0x1FCD,0x0000
0.0609177000,7,0x1FCD,0x0000
0.0609221500,7,0x1FCD,0x0000
0.0609265900,7,0x1FCD,0x0000
0.0609310400,7,0x1FCD,0x0000
0.0609354800,7,0x1FCD,0x0000
0.0609399200,7,0x1FCD,0x0000
0.0609443700,7,0x1FCD,0x0000
0.0609488100,7,0x1FCD,0x0000
0.0609532600,7,0x1FCD,0x0000
0.0609577000,7,0x1FCD,0x0000
0.0609621500,7,0x1FCD,0x0000
0.0609665900,7,0x1FCD,0x0000
0.0609710400,7,0x1FCD,0x0000
0.0609754800,7,0x1FCD,0x0000
0.0609799300,7,0x1FCD,0x0000
0.0609843700,7,0x1FCD,0x0000
0.0609888100,7,0x1FCD,0x0000
0.0609932600,7,0x1FCD,0x0000
0.0609977000,7,0x1FCD,0x0000
0.0610021500,7,0x1FCD,0x0000
0.0610065900,7,0x1FCD,0x0000
0.0610110400,7,0x1FCD,0x0000
0.0610154800,7,0x1FCD,0x0000
0.0610199300,7,0x1FCD,0x0000
0.0610243700,7,0x1FCD,0x0000
0.0610288100,7,0x1FCD,0x0000
0.0610332600,7,0x1FCD,0x0000
0.0610377000,7,0x1FCD,0x0000
0.0610421500,7,0x1FCD,0x0000
0.0610465900,7,0x1FCD,0x0000
0.0610510400,7,0x1FCD,0x0000
0.0610554800,7,0x1FCD,0x0000
0.0610599300,7,0x1FCD,0x0000
0.0610643700,7,0x1FCD,0x0000
0.0610688100,7,0x1FCD,0x0000
0.0610732600,7,0x1FCD,0x0000
0.0610777000,7,0x1FCD,0x0000
0.0610821500,7,0x1FCD,0x0000
0.0610865900,7,0x1FCD,0x0000
0.0610910400,7,0x1FCD,0x0000
0.0610954800,7,0x1FCD,0x0000
0.0610999300,7,0x1FCD,0x0000
0.0611043700,7,0x1FCD,0x0000
0.0611088100,7,0x1FCD,0x0000
0.0611132600,7,0x1FCD,0x0000
0.0611177000,7,0x1FCD,0x0000
0.0611221500,7,0x1FCD,0x0000
0.0611265900,7,0x1FCD,0x0000
0.0611310400,7,0x1FCD,0x0000
0.0611354800,7,0x1FCD,0x0000
0.0611399300,7,0x1FCD,0x0000
0.0611443700,7,0x1FCD,0x0000
0.0611488100,7,0x1FCD,0x0000
0.0611532600,7,0x1FCD,0x0000
0.0611577000,7,0x1FCD,0x0000
0.0611621500,7,0x1FCD,0x0000
0.0611665900,7,0x1FCD,0x0000
0.0611710400,7,0x1FCD,0x0000
0.0611754800,7,0x1FCD,0x0000
0.0611799300,7,0x1FCD,0x0000
0.0611843700,7,0x1FCD,0x0000
0.0611888100,7,0x1FCD,0x0000
0.0611932600,7,0x1FCD,0x0000
0.0611977000,7,0x1FCD,0x0000
0.0612021500,7,0x1FCD,0x0000
0.0612065900,7,0x1FCD,0x0000
0.0612110400,7,0x1FCD,0x0000
0.0612154800,7,0x1FCD,0x0000
0.0612199300,7,0x1FCD,0x0000
0.0612243700,7,0x1FCD,0x0000
0.0612288100,7,0x1FCD,0x0000
0.0612332600,7,0x1FCD,0x0000
0.0612377000,7,0x1FCD,0x0000
0.0612421500,7,0x1FCD,0x0000
0.0612465900,7,0x1FCD,0x0000
0.0612510400,7,0x1FCD,0x0000
0.0612554800,7,0x1FCD,0x0000
0.0612599300,7,0x1FCD,0x0000
0.0612643700,7,0x1FCD,0x0000
0.0612688100,7,0x1FCD,0x0000
0.0612732600,7,0x1FCD,0x0000
0.0612777000,7,0x1FCD,0x0000
0.0612821500,7,0x1FCD,0x0000
0.0612865900,7,0x1FCD,0x0000
0.0612910400,7,0x1FCD,0x0000
0.0612954800,7,0x1FCD,0x0000
0.0612999300,7,0x1FCD,0x0000
0.0613043700,7,0x1FCD,0x0000
0.0613088100,7,0x1FCD,0x0000
0.0613132600,7,0x1FCD,0x0000
0.0613177000,7,0x1FCD,0x0000
0.0613221500,7,0x1FCD,0x0000
0.0613265900,7,0x1FCD,0x0000
0.0613310400,7,0x1FCD,0x0000
0.0613354800,7,0x1FCD,0x0000
0.0613399300,7,0x1FCD,0x0000
0.0613443700,7,0x1FCD,0x0000
0.0613488100,7,0x1FCD,0x0000
0.0613532600,7,0x1FCD,0x0000
0.0613577000,7,0x1FCD,0x0000
0.0613621500,7,0x1FCD,0x0000
0.0613665900,7,0x1FCD,0x0000
0.0613710400,7,0x1FCD,0x0000
0.0613754800,7,0x1FCD,0x0000
0.0613799300,7,0x1FCD,0x0000
0.0613843700,7,0x1FCD,0x0000
0.0613888100,7,0x1FCD,0x0000
0.0613932600,7,0x1FCD,0x0000
0.0613977000,7,0x1FCD,0x0000
0.0614021500,7,0x1FCD,0x0000
0.0614065900,7,0x1FCD,0x0000
0.0614110400,7,0x1FCD,0x0000
0.0614154800,7,0x1FCD,0x0000
0.0614199300,7,0x1FCD,0x0000
0.0614243700,7,0x1FCD,0x0000
0.0614288200,7,0x1FCD,0x0000
0.0614332600,7,0x1FCD,0x0000
0.0614377100,7,0x1FCD,0x0000
0.0614421500,7,0x1FCD,0x0000
0.0614465900,7,0x1FCD,0x0000
0.0614510400,7,0x1FCD,0x0000
0.0614554800,7,0x1FCD,0x0000
0.0614599300,7,0x1FCD,0x0000
0.0614643700,7,0x1FCD,0x0000
0.0614688200,7,0x1FCD,0x0000
0.0614732600,7,0x1FCD,0x0000
0.0614777100,7,0x1FCD,0x0000
0.0614821500,7,0x1FCD,0x0000
0.0614865900,7,0x1FCD,0x0000
0.0614910400,7,0x1FCD,0x0000
0.0614954800,7,0x1FCD,0x0000
0.0614999300,7,0x1FCD,0x0000
0.0615043700,7,0x1FCD,0x0000
0.0615088200,7,0x1FCD,0x0000
0.0615132600,7,0x1FCD,0x0000
0.0615177100,7,0x1FCD,0x0000
0.0615221500,7,0x1FCD,0x0000
0.0615265900,7,0x1FCD,0x0000
0.0615310400,7,0x1FCD,0x0000
0.0615354800,7,0x1FCD,0x0000
0.0615399300,7,0x1FCD,0x0000
0.0615443700,7,0x1FCD,0x0000
0.0615488200,7,0x1FCD,0x0000
0.0615532600,7,0x1FCD,0x0000
0.0615577100,7,0x1FCD,0x0000
0.0615621500,7,0x1FCD,0x0000
0.0615665900,7,0x1FCD,0x0000
0.0615710400,7,0x1FCD,0x0000
0.0615754800,7,0x1FCD,0x0000
0.0615799300,7,0x1FCD,0x0000
0.0615843700,7,0x1FCD,0x0000
0.0615888200,7,0x1FCD,0x0000
0.0615932600,7,0x1FCD,0x0000
0.0615977100,7,0x1FCD,0x0000
0.0616021500,7,0x1FCD,0x0000
0.0616066000,7,0x1FCD,0x0000
0.0616110400,7,0x1FCD,0x0000
0.0616154800,7,0x1FCD,0x0000
0.0616199300,7,0x1FCD,0x0000
0.0616243700,7,0x1FCD,0x0000
0.0616288200,7,0x1FCD,0x0000
0.0616332600,7,0x1FCD,0x0000
0.0616377100,7,0x1FCD,0x0000
0.0616421500,7,0x1FCD,0x0000
0.0616465900,7,0x1FCD,0x0000
0.0616510400,7,0x1FCD,0x0000
0.0616554800,7,0x1FCD,0x0000
0.0616599300,7,0x1FCD,0x0000
0.0616643700,7,0x1FCD,0x0000
0.0616688200,7,0x1FCD,0x0000
0.0616732600,7,0x1FCD,0x0000
0.0616777100,7,0x1FCD,0x0000
0.0616821500,7,0x1FCD,0x0000
0.0616866000,7,0x1FCD,0x0000
0.0616910400,7,0x1FCD,0x0000
0.0616954800,7,0x1FCD,0x0000
0.0616999300,7,0x1FCD,0x0000
0.0617043700,7,0x1FCD,0x0000
0.0617088200,7,0x1FCD,0x0000
0.0617132600,7,0x1FCD,0x0000
0.0617177100,7,0x1FCD,0x0000
0.0617221500,7,0x1FCD,0x0000
0.0617266000,7,0x1FCD,0x0000
0.0617310400,7,0x1FCD,0x0000
0.0617354800,7,0x1FCD,0x0000
0.0617399300,7,0x1FCD,0x0000
0.0617443700,7,0x1FCD,0x0000
0.0617488200,7,0x1FCD,0x0000
0.0617532600,7,0x1FCD,0x0000
0.0617577100,7,0x1FCD,0x0000
0.0617621500,7,0x1FCD,0x0000
0.0617666000,7,0x1FCD,0x0000
0.0617710400,7,0x1FCD,0x0000
0.0617754800,7,0x1FCD,0x0000
0.0617799300,7,0x1FCD,0x0000
0.0617843700,7,0x1FCD,0x0000
0.0617888200,7,0x1FCD,0x0000
0.0617932600,7,0x1FCD,0x0000
0.0617977100,7,0x1FCD,0x0000
0.0618021500,7,0x1FCD,0x0000
0.0618066000,7,0x1FCD,0x0000
0.0618110400,7,0x1FCD,0x0000
0.0618154800,7,0x1FCD,0x0000
0.0618199300,7,0x1FCD,0x0000
0.0618243700,7,0x1FCD,0x0000
0.0618288200,7,0x1FCD,0x0000
0.0618332600,7,0x1FCD,0x0000
0.0618377100,7,0x1FCD,0x0000
0.0618421500,7,0x1FCD,0x0000
0.0618466000,7,0x1FCD,0x0000
0.0618510400,7,0x1FCD,0x0000
0.0618554900,7,0x1FCD,0x0000
0.0618599300,7,0x1FCD,0x0000
0.0618643700,7,0x1FCD,0x0000
0.0618688200,7,0x1FCD,0x0000
0.0618732600,7,0x1FCD,0x0000
0.0618777100,7,0x1FCD,0x0000
0.0618821500,7,0x1FCD,0x0000
0.0618866000,7,0x1FCD,0x0000
0.0618910400,7,0x1FCD,0x0000
0.0618954800,7,0x1FCD,0x0000
0.0618999300,7,0x1FCD,0x0000
0.0619043700,7,0x1FCD,0x0000
0.0619088200,7,0x1FCD,0x0000
0.0619132600,7,0x1FCD,0x0000
0.0619177100,7,0x1FCD,0x0000
0.0619221500,7,0x1FCD,0x0000
0.0619266000,7,0x1FCD,0x0000
0.0619310400,7,0x1FCD,0x0000
0.0619354900,7,0x1FCD,0x0000
0.0619399300,7,0x1FCD,0x0000
0.0619443700,7,0x1FCD,0x0000
0.0619488200,7,0x1FCD,0x0000
0.0619532600,7,0x1FCD,0x0000
0.0619577100,7,0x1FCD,0x0000
0.0619621500,7,0x1FCD,0x0000
0.0619666000,7,0x1FCD,0x0000
0.0619710400,7,0x1FCD,0x0000
0.0619754900,7,0x1FCD,0x0000
0.0619799300,7,0x1FCD,0x0000
0.0619843700,7,0x1FCD,0x0000
0.0619888200,7,0x1FCD,0x0000
0.0619932600,7,0x1FCD,0x0000
0.0619977100,7,0x1FCD,0x0000
0.0620021500,7,0x1FCD,0x0000
0.0620066000,7,0x1FCD,0x0000
0.0620110400,7,0x1FCD,0x0000
0.0620154900,7,0x1FCD,0x0000
0.0620199300,7,0x1FCD,0x0000
0.0620243700,7,0x1FCD,0x0000
0.0620288200,7,0x1FCD,0x0000
0.0620332600,7,0x1FCD,0x0000
0.0620377100,7,0x1FCD,0x0000
0.0620421500,7,0x1FCD,0x0000
0.0620466000,7,0x1FCD,0x0000
0.0620510400,7,0x1FCD,0x0000
0.0620554900,7,0x1FCD,0x0000
0.0620599300,7,0x1FCD,0x0000
0.0620643800,7,0x1FCD,0x0000
0.0620688200,7,0x1FCD,0x0000
0.0620732600,7,0x1FCD,0x0000
0.0620777100,7,0x1FCD,0x0000
0.0620821500,7,0x1FCD,0x0000
0.0620866000,7,0x1FCD,0x0000
0.0620910400,7,0x1FCD,0x0000
0.0620954900,7,0x1FCD,0x0000
0.0620999300,7,0x1FCD,0x0000
0.0621043800,7,0x1FCD,0x0000
0.0621088200,7,0x1FCD,0x0000
0.0621132600,7,0x1FCD,0x0000
0.0621177100,7,0x1FCD,0x0000
0.0621221500,7,0x1FCD,0x0000
0.0621266000,7,0x1FCD,0x0000
0.0621310400,7,0x1FCD,0x0000
0.0621354900,7,0x1FCD,0x0000
0.0621399300,7,0x1FCD,0x0000
0.0621443800,7,0x1FCD,0x0000
0.0621488200,7,0x1FCD,0x0000
0.0621532600,7,0x1FCD,0x0000
0.0621577100,7,0x1FCD,0x0000
0.0621621500,7,0x1FCD,0x0000
0.0621666000,7,0x1FCD,0x0000
0.0621710400,7,0x1FCD,0x0000
0.0621754900,7,0x1FCD,0x0000
0.0621799300,7,0x1FCD,0x0000
0.0621843800,7,0x1FCD,0x0000
0.0621888200,7,0x1FCD,0x0000
0.0621932600,7,0x1FCD,0x0000
0.0621977100,7,0x1FCD,0x0000
0.0622021500,7,0x1FCD,0x0000
0.0622066000,7,0x1FCD,0x0000
0.0622110400,7,0x1FCD,0x0000
0.0622154900,7,0x1FCD,0x0000
0.0622199300,7,0x1FCD,0x0000
0.0622243800,7,0x1FCD,0x0000
0.0622288200,7,0x1FCD,0x0000
0.0622332600,7,0x1FCD,0x0000
0.0622377100,7,0x1FCD,0x0000
0.0622421500,7,0x1FCD,0x0000
0.0622466000,7,0x1FCD,0x0000
0.0622510400,7,0x1FCD,0x0000
0.0622554900,7,0x1FCD,0x0000
0.0622599300,7,0x1FCD,0x0000
0.0622643800,7,0x1FCD,0x0000
0.0622688200,7,0x1FCD,0x0000
0.0622732600,7,0x1FCD,0x0000
0.0622777100,7,0x1FCD,0x0000
0.0622821500,7,0x1FCD,0x0000
0.0622866000,7,0x1FCD,0x0000
0.0622910400,7,0x1FCD,0x0000
0.0622954900,7,0x1FCD,0x0000
0.0622999300,7,0x1FCD,0x0000
0.0623043800,7,0x1FCD,0x0000
0.0623088200,7,0x1FCD,0x0000
0.0623132600,7,0x1FCD,0x0000
0.0623177100,7,0x1FCD,0x0000
0.0623221500,7,0x1FCD,0x0000
0.0623266000,7,0x1FCD,0x0000
0.0623310400,7,0x1FCD,0x0000
0.0623354900,7,0x1FCD,0x0000
0.0623399300,7,0x1FCD,0x0000
0.0623443800,7,0x1FCD,0x0000
0.0623488200,7,0x1FCD,0x0000
0.0623532600,7,0x1FCD,0x0000
0.0623577100,7,0x1FCD,0x0000
0.0623621500,7,0x1FCD,0x0000
0.0623666000,7,0x1FCD,0x0000
0.0623710400,7,0x1FCD,0x0000
0.0623754900,7,0x1FCD,0x0000
0.0623799300,7,0x1FCD,0x0000
0.0623843800,7,0x1FCD,0x0000
0.0623888200,7,0x1FCD,0x0000
0.0623932600,7,0x1FCD,0x0000
0.0623977100,7,0x1FCD,0x0000
0.0624021500,7,0x1FCD,0x0000
0.0624066000,7,0x1FCD,0x0000
0.0624110400,7,0x1FCD,0x0000
0.0624154900,7,0x1FCD,0x0000
0.0624199300,7,0x1FCD,0x0000
0.0624243800,7,0x1FCD,0x0000
0.0624288200,7,0x1FCD,0x0000
0.0624332600,7,0x1FCD,0x0000
0.0624377100,7,0x1FCD,0x0000
0.0624421500,7,0x1FCD,0x0000
0.0624466000,7,0x1FCD,0x0000
0.0624510400,7,0x1FCD,0x0000
0.0624554900,7,0x1FCD,0x0000
0.0624599300,7,0x1FCD,0x0000
0.0624643800,7,0x0000,0x0000
0.0624688200,7,0x0000,0x0000
0.0624732600,7,0x0000,0x0000
0.0675844100,8,0x55AA,0x0000
0.0675888500,8,0x2DEC,0x0000
0.0675932900,8,0x01FF,0x0000
0.0675977400,8,0x1FCD,0x0000
0.0676021800,8,0x1FCD,0x0000
0.0676066200,8,0x1FCD,0x0000
0.0676110700,8,0x1FCD,0x0000
0.0676155100,8,0x1FCD,0x0000
0.0676199600,8,0x1FCD,0x0000
0.0676244000,8,0x1FCD,0x0000
0.0676288500,8,0x1FCD,0x0000
0.0676332900,8,0x1FCD,0x0000
0.0676377400,8,0x1FCD,0x0000
0.0676421800,8,0x1FCD,0x0000
0.0676466200,8,0x1FCD,0x0000
0.0676510700,8,0x1FCD,0x0000
0.0676555100,8,0x1FCD,0x0000
0.0676599600,8,0x1FCD,0x0000
0.0676644000,8,0x1FCD,0x0000
0.0676688500,8,0x1FCD,0x0000
0.0676732900,8,0x1FCD,0x0000
0.0676777400,8,0x1FCD,0x0000
0.0676821800,8,0x1FCD,0x0000
0.0676866200,8,0x1FCD,0x0000
0.0676910700,8,0x1FCD,0x0000
0.0676955100,8,0x1FCD,0x0000
0.0676999600,8,0x1FCD,0x0000
0.0677044000,8,0x1FCD,0x0000
0.0677088500,8,0x1FCD,0x0000
0.0677132900,8,0x1FCD,0x0000
0.0677177400,8,0x1FCD,0x0000
0.0677221800,8,0x1FCD,0x0000
0.0677266300,8,0x1FCD,0x0000
0.0677310700,8,0x1FCD,0x0000
0.0677355100,8,0x1FCD,0x0000
0.0677399600,8,0x1FCD,0x0000
0.0677444000,8,0x1FCD,0x0000
0.0677488500,8,0x1FCD,0x0000
0.0677532900,8,0x1FCD,0x0000
0.0677577400,8,0x1FCD,0x0000
0.0677621800,8,0x1FCD,0x0000
0.0677666200,8,0x1FCD,0x0000
0.0677710700,8,0x1FCD,0x0000
0.0677755100,8,0x1FCD,0x0000
