Time [s],Packet ID,MOSI,MISO
0.0850754500,10,0x1C00,0x0000
0.0850799000,10,0x1C00,0x0000
0.0850843400,10,0x1C00,0x0000
0.0850887900,10,0x1C00,0x0000
0.0850932300,10,0x1C00,0x0000
0.0850976800,10,0x1C00,0x0000
0.0851021200,10,0x1C00,0x0000
0.0851065600,10,0x1C00,0x0000
0.0851110100,10,0x1C00,0x0000
0.0851154500,10,0x1C00,0x0000
0.0851199000,10,0x1C00,0x0000
0.0851243400,10,0x1C00,0x0000
0.0851287900,10,0x1C00,0x0000
0.0851332300,10,0x1C00,0x0000
0.0851376800,10,0x1C00,0x0000
0.0851421200,10,0x1C00,0x0000
0.0851465600,10,0x1C00,0x0000
0.0851510100,10,0x1C00,0x0000
0.0851554500,10,0x1C00,0x0000
0.0851599000,10,0x0000,0x0000
0.0851643400,10,0x0000,0x0000
0.0851687900,10,0x0000,0x0000
0.0902799300,11,0x55AA,0x0000
0.0902843700,11,0x2DEC,0x0000
0.0902888100,11,0x01FF,0x0000
0.0902932600,11,0x1C00,0x0000
0.0902977000,11,0x1C00,0x0000
0.0903021500,11,0x1C00,0x0000
0.0903065900,11,0x1C00,0x0000
0.0903110400,11,0x1C00,0x0000
0.0903154800,11,0x1C00,0x0000
0.0903199300,11,0x1C00,0x0000
0.0903243700,11,0x1C00,0x0000
0.0903288100,11,0x1C00,0x0000
0.0903332600,11,0x1C00,0x0000
0.0903377000,11,0x1C00,0x0000
0.0903421500,11,0x1C00,0x0000
0.0903465900,11,0x1C00,0x0000
0.0903510400,11,0x1C00,0x0000
0.0903554800,11,0x1C00,0x0000
0.0903599300,11,0x1C00,0x0000
0.0903643700,11,0x1C00,0x0000
0.0903688100,11,0x1C00,0x0000
0.0903732600,11,0x1C00,0x0000
0.0903777000,11,0x1C00,0x0000
0.0903821500,11,0x1C00,0x0000
0.0903865900,11,0x1C00,0x0000
0.0903910400,11,0x1C00,0x0000
0.0903954800,11,0x1C00,0x0000
0.0903999300,11,0x1C00,0x0000
0.0904043700,11,0x1C00,0x0000
0.0904088100,11,0x1C00,0x0000
0.0904132600,11,0x1C00,0x0000
0.0904177000,11,0x1C00,0x0000
0.0904221500,11,0x1C00,0x0000
0.0904265900,11,0x1C00,0x0000
0.0904310400,11,0x1C00,0x0000
0.0904354800,11,0x1C00,0x0000
0.0904399300,11,0x1C00,0x0000
0.0904443700,11,0x1C00,0x0000
0.0904488100,11,0x1C00,0x0000
0.0904532600,11,0x1C00,0x0000
0.0904577000,11,0x1C00,0x0000
0.0904621500,11,0x1C00,0x0000
0.0904665900,11,0x1C00,0x0000
0.0904710400,11,0x1C00,0x0000
0.0904754800,11,0x1C00,0x0000
0.0904799300,11,0x1C00,0x0000
0.0904843700,11,0x1C00,0x0000
0.0904888100,11,0x1C00,0x0000
0.0904932600,11,0x1C00,0x0000
0.0904977000,11,0x1C00,0x0000
0.0905021500,11,0x1C00,0x0000
0.0905065900,11,0x1C00,0x0000
0.0905110400,11,0x1C00,0x0000
0.0905154800,11,0x1C00,0x0000
0.0905199300,11,0x1C00,0x0000
0.0905243700,11,0x1C00,0x0000
0.0905288100,11,0x1C00,0x0000
0.0905332600,11,0x1C00,0x0000
0.0905377000,11,0x1C00,0x0000
0.0905421500,11,0x1C00,0x0000
0.0905465900,11,0x1C00,0x0000
0.0905510400,11,0x1C00,0x0000
0.0905554800,11,0x1C00,0x0000
0.0905599300,11,0x1C00,0x0000
0.0905643700,11,0x1C00,0x0000
0.0905688100,11,0x1C00,0x0000
0.0905732600,11,0x1C00,0x0000
0.0905777000,11,0x1C00,0x0000
0.0905821500,11,0x1C00,0x0000
0.0905865900,11,0x1C00,0x0000
0.0905910400,11,0x1C00,0x0000
0.0905954800,11,0x1C00,0x0000
0.0905999300,11,0x1C00,0x0000
0.0906043700,11,0x1C00,0x0000
0.0906088100,11,0x1C00,0x0000
0.0906132600,11,0x1C00,0x0000
0.0906177000,11,0x1C00,0x0000
0.0906221500,11,0x1C00,0x0000
0.0906265900,11,0x1C00,0x0000
0.0906310400,11,0x1C00,0x0000
0.0906354800,11,0x1C00,0x0000
0.0906399300,11,0x1C00,0x0000
0.0906443700,11,0x1C00,0x0000
0.0906488100,11,0x1C00,0x0000
0.0906532600,11,0x1C00,0x0000
0.0906577000,11,0x1C00,0x0000
0.0906621500,11,0x1C00,0x0000
0.0906665900,11,0x1C00,0x0000
0.0906710400,11,0x1C00,0x0000
0.0906754800,11,0x1C00,0x0000
0.0906799300,11,0x1C00,0x0000
0.0906843700,11,0x1C00,0x0000
0.0906888100,11,0x1C00,0x0000
0.0906932600,11,0x1C00,0x0000
0.0906977000,11,0x1C00,0x0000
0.0907021500,11,0x1C00,0x0000
0.0907065900,11,0x1C00,0x0000
0.0907110400,11,0x1C00,0x0000
0.0907154800,11,0x1C00,0x0000
0.0907199300,11,0x1C00,0x0000
0.0907243700,11,0x1C00,0x0000
0.0907288100,11,0x1C00,0x0000
0.0907332600,11,0x1C00,0x0000
0.0907377000,11,0x1C00,0x0000
0.0907421500,11,0x1C00,0x0000
0.0907465900,11,0x1C00,0x0000
0.0907510400,11,0x1C00,0x0000
0.0907554800,11,0x1C00,0x0000
0.0907599300,11,0x1C00,0x0000
0.0907643700,11,0x1C00,0x0000
0.0907688100,11,0x1C00,0x0000
0.0907732600,11,0x1C00,0x0000
0.0907777100,11,0x1C00,0x0000
0.0907821500,11,0x1C00,0x0000
0.0907865900,11,0x1C00,0x0000
0.0907910400,11,0x1C00,0x0000
0.0907954800,11,0x1C00,0x0000
0.0907999300,11,0x1C00,0x0000
0.0908043700,11,0x1C00,0x0000
0.0908088200,11,0x1C00,0x0000
0.0908132600,11,0x1C00,0x0000
0.0908177100,11,0x1C00,0x0000
0.0908221500,11,0x1C00,0x0000
0.0908265900,11,0x1C00,0x0000
0.0908310400,11,0x1C00,0x0000
0.0908354800,11,0x1C00,0x0000
0.0908399300,11,0x1C00,0x0000
0.0908443700,11,0x1C00,0x0000
0.0908488200,11,0x1C00,0x0000
0.0908532600,11,0x1C00,0x0000
0.0908577100,11,0x1C00,0x0000
0.0908621500,11,0x1C00,0x0000
0.0908665900,11,0x1C00,0x0000
0.0908710400,11,0x1C00,0x0000
0.0908754800,11,0x1C00,0x0000
0.0908799300,11,0x1C00,0x0000
0.0908843700,11,0x1C00,0x0000
0.0908888200,11,0x1C00,0x0000
0.0908932600,11,0x1C00,0x0000
0.0908977100,11,0x1C00,0x0000
0.0909021500,11,0x1C00,0x0000
0.0909065900,11,0x1C00,0x0000
0.0909110400,11,0x1C00,0x0000
0.0909154800,11,0x1C00,0x0000
0.0909199300,11,0x1C00,0x0000
0.0909243700,11,0x1C00,0x0000
0.0909288200,11,0x1C00,0x0000
0.0909332600,11,0x1C00,0x0000
0.0909377100,11,0x1C00,0x0000
0.0909421500,11,0x1C00,0x0000
0.0909465900,11,0x1C00,0x0000
0.0909510400,11,0x1C00,0x0000
0.0909554800,11,0x1C00,0x0000
0.0909599300,11,0x1C00,0x0000
0.0909643700,11,0x1C00,0x0000
0.0909688200,11,0x1C00,0x0000
0.0909732600,11,0x1C00,0x0000
0.0909777100,11,0x1C00,0x0000
0.0909821500,11,0x1C00,0x0000
0.0909866000,11,0x1C00,0x0000
0.0909910400,11,0x1C00,0x0000
0.0909954800,11,0x1C00,0x0000
0.0909999300,11,0x1C00,0x0000
0.0910043700,11,0x1C00,0x0000
0.0910088200,11,0x1C00,0x0000
0.0910132600,11,0x1C00,0x0000
0.0910177100,11,0x1C00,0x0000
0.0910221500,11,0x1C00,0x0000
0.0910265900,11,0x1C00,0x0000
0.0910310400,11,0x1C00,0x0000
0.0910354800,11,0x1C00,0x0000
0.0910399300,11,0x1C00,0x0000
0.0910443700,11,0x1C00,0x0000
0.0910488200,11,0x1C00,0x0000
0.0910532600,11,0x1C00,0x0000
0.0910577100,11,0x1C00,0x0000
0.0910621500,11,0x1C00,0x0000
0.0910666000,11,0x1C00,0x0000
0.0910710400,11,0x1C00,0x0000
0.0910754800,11,0x1C00,0x0000
0.0910799300,11,0x1C00,0x0000
0.0910843700,11,0x1C00,0x0000
0.0910888200,11,0x1C00,0x0000
0.0910932600,11,0x1C00,0x0000
0.0910977100,11,0x1C00,0x0000
0.0911021500,11,0x1C00,0x0000
0.0911066000,11,0x1C00,0x0000
0.0911110400,11,0x1C00,0x0000
0.0911154800,11,0x1C00,0x0000
0.0911199300,11,0x1C00,0x0000
0.0911243700,11,0x1C00,0x0000
0.0911288200,11,0x1C00,0x0000
0.0911332600,11,0x1C00,0x0000
0.0911377100,11,0x1C00,0x0000
0.0911421500,11,0x1C00,0x0000
0.0911466000,11,0x1C00,0x0000
0.0911510400,11,0x1C00,0x0000
0.0911554800,11,0x1C00,0x0000
0.0911599300,11,0x1C00,0x0000
0.0911643700,11,0x1C00,0x0000
0.0911688200,11,0x1C00,0x0000
0.0911732600,11,0x1C00,0x0000
0.0911777100,11,0x1C00,0x0000
0.0911821500,11,0x1C00,0x0000
0.0911866000,11,0x1C00,0x0000
0.0911910400,11,0x1C00,0x0000
0.0911954800,11,0x1C00,0x0000
0.0911999300,11,0x1C00,0x0000
0.0912043700,11,0x1C00,0x0000
0.0912088200,11,0x1C00,0x0000
0.0912132600,11,0x1C00,0x0000
0.0912177100,11,0x1C00,0x0000
0.0912221500,11,0x1C00,0x0000
0.0912266000,11,0x1C00,0x0000
0.0912310400,11,0x1C00,0x0000
0.0912354800,11,0x1C00,0x0000
0.0912399300,11,0x1C00,0x0000
0.0912443700,11,0x1C00,0x0000
0.0912488200,11,0x1C00,0x0000
0.0912532600,11,0x1C00,0x0000
0.0912577100,11,0x1C00,0x0000
0.0912621500,11,0x1C00,0x0000
0.0912666000,11,0x1C00,0x0000
0.0912710400,11,0x1C00,0x0000
0.0912754800,11,0x1C00,0x0000
0.0912799300,11,0x1C00,0x0000
0.0912843700,11,0x1C00,0x0000
0.0912888200,11,0x1C00,0x0000
0.0912932600,11,0x1C00,0x0000
0.0912977100,11,0x1C00,0x0000
0.0913021500,11,0x1C00,0x0000
0.0913066000,11,0x5BDD,0x0000
0.0913110400,11,0x5BE8,0x0000
0.0913154900,11,0x5BE8,0x0000
0.0913199300,11,0x5BE8,0x0000
0.0913243700,11,0x5BE8,0x0000
0.0913288200,11,0x5BE8,0x0000
0.0913332600,11,0x5BE8,0x0000
0.0913377100,11,0x5BE8,0x0000
0.0913421500,11,0x5BE8,0x0000
0.0913466000,11,0x5BE8,0x0000
0.0913510400,11,0x5BE8,0x0000
0.0913554900,11,0x5BD7,0x0000
0.0913599300,11,0x1C00,0x0000
0.0913643700,11,0x1C00,0x0000
0.0913688200,11,0x1C00,0x0000
0.0913732600,11,0x1C00,0x0000
0.0913777100,11,0x1C00,0x0000
0.0913821500,11,0x1C00,0x0000
0.0913866000,11,0x1C00,0x0000
0.0913910400,11,0x1C00,0x0000
0.0913954900,11,0x1C00,0x0000
0.0913999300,11,0x1C00,0x0000
0.0914043700,11,0x1C00,0x0000
0.0914088200,11,0x1C00,0x0000
0.0914132600,11,0x1C00,0x0000
0.0914177100,11,0x1C00,0x0000
0.0914221500,11,0x1C00,0x0000
0.0914266000,11,0x1C00,0x0000
0.0914310400,11,0x1C00,0x0000
0.0914354900,11,0x1C00,0x0000
0.0914399300,11,0x1C00,0x0000
0.0914443700,11,0x1C00,0x0000
0.0914488200,11,0x1C00,0x0000
0.0914532600,11,0x1C00,0x0000
0.0914577100,11,0x1C00,0x0000
0.0914621500,11,0x1C00,0x0000
0.0914666000,11,0x83E2,0x0000
0.0914710400,11,0x83EA,0x0000
0.0914754900,11,0x83EA,0x0000
0.0914799300,11,0x83EA,0x0000
0.0914843700,11,0x83EA,0x0000
0.0914888200,11,0x83EA,0x0000
0.0914932600,11,0x83EA,0x0000
0.0914977100,11,0x83EA,0x0000
0.0915021500,11,0x83EA,0x0000
0.0915066000,11,0x83EA,0x0000
0.0915110400,11,0x83EA,0x0000
0.0915154900,11,0x83E2,0x0000
0.0915199300,11,0x1C00,0x0000
0.0915243800,11,0x1C00,0x0000
0.0915288200,11,0x1C00,0x0000
0.0915332600,11,0x1C00,0x0000
0.0915377100,11,0x1C00,0x0000
0.0915421500,11,0x1C00,0x0000
0.0915466000,11,0x1C00,0x0000
0.0915510400,11,0x1C00,0x0000
0.0915554900,11,0x1C00,0x0000
0.0915599300,11,0x1C00,0x0000
0.0915643800,11,0x1C00,0x0000
0.0915688200,11,0x1C00,0x0000
0.0915732600,11,0x1C00,0x0000
0.0915777100,11,0x1C00,0x0000
0.0915821500,11,0x1C00,0x0000
0.0915866000,11,0x1C00,0x0000
0.0915910400,11,0x1C00,0x0000
0.0915954900,11,0x1C00,0x0000
0.0915999300,11,0x1C00,0x0000
0.0916043800,11,0x1C00,0x0000
0.0916088200,11,0x1C00,0x0000
0.0916132600,11,0x1C00,0x0000
0.0916177100,11,0x1C00,0x0000
0.0916221500,11,0x1C00,0x0000
0.0916266000,11,0x83E2,0x0000
0.0916310400,11,0x83EA,0x0000
0.0916354900,11,0x83EA,0x0000
0.0916399300,11,0x83EA,0x0000
0.0916443800,11,0x83EA,0x0000
0.0916488200,11,0x83EA,0x0000
0.0916532600,11,0x83EA,0x0000
0.0916577100,11,0x83EA,0x0000
0.0916621500,11,0x83EA,0x0000
0.0916666000,11,0x83EA,0x0000
0.0916710400,11,0x83EA,0x0000
0.0916754900,11,0x83E2,0x0000
0.0916799300,11,0x1C00,0x0000
0.0916843800,11,0x1C00,0x0000
0.0916888200,11,0x1C00,0x0000
0.0916932600,11,0x1C00,0x0000
0.0916977100,11,0x1C00,0x0000
0.0917021500,11,0x1C00,0x0000
0.0917066000,11,0x1C00,0x0000
0.0917110400,11,0x1C00,0x0000
0.0917154900,11,0x1C00,0x0000
0.0917199300,11,0x1C00,0x0000
0.0917243800,11,0x1C00,0x0000
0.0917288200,11,0x1C00,0x0000
0.0917332600,11,0x1C00,0x0000
0.0917377100,11,0x1C00,0x0000
0.0917421500,11,0x1C00,0x0000
0.0917466000,11,0x1C00,0x0000
0.0917510400,11,0x1C00,0x0000
0.0917554900,11,0x1C00,0x0000
0.0917599300,11,0x1C00,0x0000
0.0917643800,11,0x1C00,0x0000
0.0917688200,11,0x1C00,0x0000
0.0917732600,11,0x1C00,0x0000
0.0917777100,11,0x1C00,0x0000
0.0917821500,11,0x1C00,0x0000
0.0917866000,11,0x83E2,0x0000
0.0917910400,11,0x83EA,0x0000
0.0917954900,11,0x83EA,0x0000
0.0917999300,11,0x83EA,0x0000
0.0918043800,11,0x83EA,0x0000
0.0918088200,11,0x83EA,0x0000
0.0918132600,11,0x83EA,0x0000
0.0918177100,11,0x83EA,0x0000
0.0918221500,11,0x83EA,0x0000
0.0918266000,11,0x83EA,0x0000
0.0918310400,11,0x83EA,0x0000
0.0918354900,11,0x83E2,0x0000
0.0918399300,11,0x1C00,0x0000
0.0918443800,11,0x1C00,0x0000
0.0918488200,11,0x1C00,0x0000
0.0918532600,11,0x1C00,0x0000
0.0918577100,11,0x1C00,0x0000
0.0918621500,11,0x1C00,0x0000
0.0918666000,11,0x1C00,0x0000
0.0918710400,11,0x1C00,0x0000
0.0918754900,11,0x1C00,0x0000
0.0918799300,11,0x1C00,0x0000
0.0918843800,11,0x1C00,0x0000
0.0918888200,11,0x1C00,0x0000
0.0918932700,11,0x1C00,0x0000
0.0918977100,11,0x1C00,0x0000
0.0919021500,11,0x1C00,0x0000
0.0919066000,11,0x1C00,0x0000
0.0919110400,11,0x1C00,0x0000
0.0919154900,11,0x1C00,0x0000
0.0919199300,11,0x1C00,0x0000
0.0919243800,11,0x1C00,0x0000
0.0919288200,11,0x1C00,0x0000
0.0919332700,11,0x1C00,0x0000
0.0919377100,11,0x1C00,0x0000
0.0919421600,11,0x1C00,0x0000
0.0919466000,11,0x83E2,0x0000
0.0919510400,11,0x83EA,0x0000
0.0919554900,11,0x83EA,0x0000
0.0919599300,11,0x83EA,0x0000
0.0919643800,11,0x83EA,0x0000
0.0919688200,11,0x83EA,0x0000
0.0919732600,11,0x83EA,0x0000
0.0919777100,11,0x83EA,0x0000
0.0919821600,11,0x83EA,0x0000
0.0919866000,11,0x83EA,0x0000
0.0919910400,11,0x83EA,0x0000
0.0919954900,11,0x83E2,0x0000
0.0919999300,11,0x1C00,0x0000
0.0920043800,11,0x1C00,0x0000
0.0920088200,11,0x1C00,0x0000
0.0920132700,11,0x1C00,0x0000
0.0920177100,11,0x1C00,0x0000
0.0920221600,11,0x1C00,0x0000
0.0920266000,11,0x1C00,0x0000
0.0920310400,11,0x1C00,0x0000
0.0920354900,11,0x1C00,0x0000
0.0920399300,11,0x1C00,0x0000
0.0920443800,11,0x1C00,0x0000
0.0920488200,11,0x1C00,0x0000
0.0920532700,11,0x1C00,0x0000
0.0920577100,11,0x1C00,0x0000
0.0920621600,11,0x1C00,0x0000
0.0920666000,11,0x1C00,0x0000
0.0920710400,11,0x1C00,0x0000
0.0920754900,11,0x1C00,0x0000
0.0920799300,11,0x1C00,0x0000
0.0920843800,11,0x1C00,0x0000
0.0920888200,11,0x1C00,0x0000
0.0920932700,11,0x1C00,0x0000
0.0920977100,11,0x1C00,0x0000
0.0921021600,11,0x1C00,0x0000
0.0921066000,11,0x83E2,0x0000
0.0921110400,11,0x83EA,0x0000
0.0921154900,11,0x83EA,0x0000
0.0921199300,11,0x83EA,0x0000
0.0921243800,11,0x83EA,0x0000
0.0921288200,11,0x83EA,0x0000
0.0921332700,11,0x83EA,0x0000
0.0921377100,11,0x83EA,0x0000
0.0921421600,11,0x83EA,0x0000
0.0921466000,11,0x83EA,0x0000
0.0921510400,11,0x83EA,0x0000
0.0921554900,11,0x83E2,0x0000
0.0921599300,11,0x1C00,0x0000
0.0921643800,11,0x1C00,0x0000
0.0921688200,11,0x1C00,0x0000
0.0921732700,11,0x1C00,0x0000
0.0921777100,11,0x1C00,0x0000
0.0921821600,11,0x1C00,0x0000
0.0921866000,11,0x1C00,0x0000
0.0921910500,11,0x1C00,0x0000
0.0921954900,11,0x1C00,0x0000
0.0921999300,11,0x1C00,0x0000
0.0922043800,11,0x1C00,0x0000
0.0922088200,11,0x1C00,0x0000
0.0922132700,11,0x1C00,0x0000
0.0922177100,11,0x1C00,0x0000
0.0922221600,11,0x1C00,0x0000
0.0922266000,11,0x1C00,0x0000
0.0922310500,11,0x1C00,0x0000
0.0922354900,11,0x1C00,0x0000
0.0922399300,11,0x1C00,0x0000
0.0922443800,11,0x1C00,0x0000
0.0922488200,11,0x1C00,0x0000
0.0922532700,11,0x1C00,0x0000
0.0922577100,11,0x1C00,0x0000
0.0922621600,11,0x1C00,0x0000
0.0922666000,11,0x83E2,0x0000
0.0922710500,11,0x83EA,0x0000
0.0922754900,11,0x83EA,0x0000
0.0922799300,11,0x83EA,0x0000
0.0922843800,11,0x83EA,0x0000
0.0922888200,11,0x83EA,0x0000
0.0922932700,11,0x83EA,0x0000
0.0922977100,11,0x83EA,0x0000
0.0923021600,11,0x83EA,0x0000
0.0923066000,11,0x83EA,0x0000
0.0923110500,11,0x83EA,0x0000
0.0923154900,11,0x83E2,0x0000
0.0923199300,11,0x1C00,0x0000
0.0923243800,11,0x1C00,0x0000
0.0923288200,11,0x1C00,0x0000
0.0923332700,11,0x1C00,0x0000
0.0923377100,11,0x1C00,0x0000
0.0923421600,11,0x1C00,0x0000
0.0923466000,11,0x1C00,0x0000
0.0923510500,11,0x1C00,0x0000
0.0923554900,11,0x1C00,0x0000
0.0923599400,11,0x1C00,0x0000
0.0923643800,11,0x1C00,0x0000
0.0923688200,11,0x1C00,0x0000
0.0923732700,11,0x1C00,0x0000
0.0923777100,11,0x1C00,0x0000
0.0923821600,11,0x1C00,0x0000
0.0923866000,11,0x1C00,0x0000
0.0923910500,11,0x1C00,0x0000
0.0923954900,11,0x1C00,0x0000
0.0923999400,11,0x1C00,0x0000
0.0924043800,11,0x1C00,0x0000
0.0924088200,11,0x1C00,0x0000
0.0924132700,11,0x1C00,0x0000
0.0924177100,11,0x1C00,0x0000
0.0924221600,11,0x1C00,0x0000
0.0924266000,11,0x5BD1,0x0000
0.0924310500,11,0x5BE3,0x0000
0.0924354900,11,0x5BE3,0x0000
0.0924399400,11,0x5BE3,0x0000
0.0924443800,11,0x5BE3,0x0000
0.0924488300,11,0x5BE3,0x0000
0.0924532700,11,0x5BE3,0x0000
0.0924577100,11,0x5BE3,0x0000
0.0924621600,11,0x5BE3,0x0000
0.0924666000,11,0x5BE3,0x0000
0.0924710500,11,0x5BE3,0x0000
0.0924754900,11,0x5BD1,0x0000
0.0924799400,11,0x1C00,0x0000
0.0924843800,11,0x1C00,0x0000
0.0924888200,11,0x1C00,0x0000
0.0924932700,11,0x1C00,0x0000
0.0924977100,11,0x1C00,0x0000
0.0925021600,11,0x1C00,0x0000
0.0925066000,11,0x1C00,0x0000
0.0925110500,11,0x1C00,0x0000
0.0925154900,11,0x1C00,0x0000
0.0925199400,11,0x1C00,0x0000
0.0925243800,11,0x1C00,0x0000
0.0925288300,11,0x1C00,0x0000
0.0925332700,11,0x1C00,0x0000
0.0925377100,11,0x1C00,0x0000
0.0925421600,11,0x1C00,0x0000
0.0925466000,11,0x1C00,0x0000
0.0925510500,11,0x1C00,0x0000
0.0925554900,11,0x1C00,0x0000
0.0925599400,11,0x1C00,0x0000
0.0925643800,11,0x1C00,0x0000
0.0925688200,11,0x1C00,0x0000
0.0925732700,11,0x1C00,0x0000
0.0925777100,11,0x1C00,0x0000
0.0925821600,11,0x1C00,0x0000
0.0925866000,11,0x1C00,0x0000
0.0925910500,11,0x1C00,0x0000
0.0925954900,11,0x1C00,0x0000
0.0925999400,11,0x1C00,0x0000
0.0926043800,11,0x1C00,0x0000
0.0926088300,11,0x1C00,0x0000
0.0926132700,11,0x1C00,0x0000
0.0926177100,11,0x1C00,0x0000
0.0926221600,11,0x1C00,0x0000
0.0926266000,11,0x1C00,0x0000
0.0926310500,11,0x1C00,0x0000
0.0926354900,11,0x1C00,0x0000
0.0926399400,11,0x1C00,0x0000
0.0926443800,11,0x1C00,0x0000
0.0926488300,11,0x1C00,0x0000
0.0926532700,11,0x1C00,0x0000
0.0926577100,11,0x1C00,0x0000
0.0926621600,11,0x1C00,0x0000
0.0926666000,11,0x1C00,0x0000
0.0926710500,11,0x1C00,0x0000
0.0926754900,11,0x1C00,0x0000
0.0926799400,11,0x1C00,0x0000
0.0926843800,11,0x1C00,0x0000
0.0926888300,11,0x1C00,0x0000
0.0926932700,11,0x1C00,0x0000
0.0926977100,11,0x1C00,0x0000
0.0927021600,11,0x1C00,0x0000
0.0927066000,11,0x1C00,0x0000
0.0927110500,11,0x1C00,0x0000
0.0927154900,11,0x1C00,0x0000
0.0927199400,11,0x1C00,0x0000
0.0927243800,11,0x1C00,0x0000
0.0927288300,11,0x1C00,0x0000
0.0927332700,11,0x1C00,0x0000
0.0927377100,11,0x1C00,0x0000
0.0927421600,11,0x1C00,0x0000
0.0927466000,11,0x1C00,0x0000
0.0927510500,11,0x1C00,0x0000
0.0927554900,11,0x1C00,0x0000
0.0927599400,11,0x1C00,0x0000
0.0927643800,11,0x1C00,0x0000
0.0927688300,11,0x1C00,0x0000
0.0927732700,11,0x1C00,0x0000
0.0927777100,11,0x1C00,0x0000
0.0927821600,11,0x1C00,0x0000
0.0927866000,11,0x1C00,0x0000
0.0927910500,11,0x1C00,0x0000
0.0927954900,11,0x1C00,0x0000
0.0927999400,11,0x1C00,0x0000
0.0928043800,11,0x1C00,0x0000
0.0928088300,11,0x1C00,0x0000
0.0928132700,11,0x1C00,0x0000
0.0928177100,11,0x1C00,0x0000
0.0928221600,11,0x1C00,0x0000
0.0928266000,11,0x1C00,0x0000
0.0928310500,11,0x1C00,0x0000
0.0928354900,11,0x1C00,0x0000
0.0928399400,11,0x1C00,0x0000
0.0928443800,11,0x1C00,0x0000
0.0928488300,11,0x1C00,0x0000
0.0928532700,11,0x1C00,0x0000
0.0928577100,11,0x1C00,0x0000
0.0928621600,11,0x1C00,0x0000
0.0928666000,11,0x1C00,0x0000
0.0928710500,11,0x1C00,0x0000
0.0928754900,11,0x1C00,0x0000
0.0928799400,11,0x1C00,0x0000
0.0928843800,11,0x1C00,0x0000
0.0928888300,11,0x1C00,0x0000
0.0928932700,11,0x1C00,0x0000
0.0928977100,11,0x1C00,0x0000
0.0929021600,11,0x1C00,0x0000
0.0929066000,11,0x1C00,0x0000
0.0929110500,11,0x1C00,0x0000
0.0929154900,11,0x1C00,0x0000
0.0929199400,11,0x1C00,0x0000
0.0929243800,11,0x1C00,0x0000
0.0929288300,11,0x1C00,0x0000
0.0929332700,11,0x1C00,0x0000
0.0929377100,11,0x1C00,0x0000
0.0929421600,11,0x1C00,0x0000
0.0929466000,11,0x1C00,0x0000
0.0929510500,11,0x1C00,0x0000
0.0929554900,11,0x1C00,0x0000
0.0929599400,11,0x1C00,0x0000
0.0929643800,11,0x1C00,0x0000
0.0929688300,11,0x1C00,0x0000
0.0929732700,11,0x1C00,0x0000
0.0929777100,11,0x1C00,0x0000
0.0929821600,11,0x1C00,0x0000
0.0929866000,11,0x1C00,0x0000
0.0929910500,11,0x1C00,0x0000
0.0929954900,11,0x1C00,0x0000
0.0929999400,11,0x1C00,0x0000
0.0930043800,11,0x1C00,0x0000
0.0930088300,11,0x1C00,0x0000
0.0930132700,11,0x1C00,0x0000
0.0930177200,11,0x1C00,0x0000
0.0930221600,11,0x1C00,0x0000
0.0930266100,11,0x1C00,0x0000
0.0930310500,11,0x1C00,0x0000
0.0930354900,11,0x1C00,0x0000
0.0930399400,11,0x1C00,0x0000
0.0930443800,11,0x1C00,0x0000
0.0930488300,11,0x1C00,0x0000
0.0930532700,11,0x1C00,0x0000
0.0930577200,11,0x1C00,0x0000
0.0930621600,11,0x1C00,0x0000
0.0930666100,11,0x1C00,0x0000
0.0930710500,11,0x1C00,0x0000
0.0930754900,11,0x1C00,0x0000
0.0930799400,11,0x1C00,0x0000
0.0930843800,11,0x1C00,0x0000
0.0930888300,11,0x1C00,0x0000
0.0930932700,11,0x1C00,0x0000
0.0930977200,11,0x1C00,0x0000
0.0931021600,11,0x1C00,0x0000
0.0931066100,11,0x1C00,0x0000
0.0931110500,11,0x1C00,0x0000
0.0931154900,11,0x1C00,0x0000
0.0931199400,11,0x1C00,0x0000
0.0931243800,11,0x1C00,0x0000
0.0931288300,11,0x1C00,0x0000
0.0931332700,11,0x1C00,0x0000
0.0931377200,11,0x1C00,0x0000
0.0931421600,11,0x1C00,0x0000
0.0931466100,11,0x1C00,0x0000
0.0931510500,11,0x1C00,0x0000
0.0931554900,11,0x1C00,0x0000
0.0931599400,11,0x1C00,0x0000
0.0931643800,11,0x1C00,0x0000
0.0931688300,11,0x1C00,0x0000
0.0931732700,11,0x1C00,0x0000
0.0931777200,11,0x1C00,0x0000
0.0931821600,11,0x1C00,0x0000
0.0931866100,11,0x1C00,0x0000
0.0931910500,11,0x1C00,0x0000
0.0931954900,11,0x1C00,0x0000
0.0931999400,11,0x1C00,0x0000
0.0932043800,11,0x1C00,0x0000
0.0932088300,11,0x1C00,0x0000
0.0932132700,11,0x1C00,0x0000
0.0932177200,11,0x1C00,0x0000
0.0932221600,11,0x1C00,0x0000
0.0932266100,11,0x1C00,0x0000
0.0932310500,11,0x1C00,0x0000
0.0932354900,11,0x1C00,0x0000
0.0932399400,11,0x1C00,0x0000
0.0932443800,11,0x1C00,0x0000
0.0932488300,11,0x1C00,0x0000
0.0932532700,11,0x1C00,0x0000
0.0932577200,11,0x1C00,0x0000
0.0932621600,11,0x1C00,0x0000
0.0932666100,11,0x1C00,0x0000
0.0932710500,11,0x1C00,0x0000
0.0932755000,11,0x1C00,0x0000
